,Date,Time,Open,High,Low,Close,Volume
1291142,05/30/2017,1116,65.01,65.03,64.94,64.94,10260
1291143,05/30/2017,1117,64.94,64.95,64.94,64.95,800
1291144,05/30/2017,1118,64.96,64.96,64.96,64.96,500
1291145,05/30/2017,1119,64.98,64.99,64.98,64.98,1019
1291146,05/30/2017,1120,64.99,64.99,64.98,64.98,300
1291147,05/30/2017,1121,64.98,64.99,64.98,64.98,1300
1291148,05/30/2017,1122,64.99,64.99,64.97,64.98,1200
1291149,05/30/2017,1123,64.96,64.96,64.95,64.95,1200
1291150,05/30/2017,1124,64.95,64.96,64.95,64.96,996
1291151,05/30/2017,1125,64.96,64.97,64.96,64.97,500
1291152,05/30/2017,1126,64.97,64.97,64.97,64.97,300
1291153,05/30/2017,1127,64.96,64.97,64.96,64.97,1200
1291154,05/30/2017,1128,64.96,64.97,64.96,64.97,1000
1291155,05/30/2017,1129,64.98,64.99,64.98,64.99,1233
1291156,05/30/2017,1130,64.99,64.99,64.99,64.99,600
1291157,05/30/2017,1131,65.0,65.0,64.97,64.97,4201
1291158,05/30/2017,1132,64.97,64.97,64.97,64.97,200
1291159,05/30/2017,1133,64.97,64.97,64.96,64.96,600
1291160,05/30/2017,1134,64.96,65.01,64.96,65.01,5738
1291161,05/30/2017,1135,65.0,65.02,65.0,65.01,1200
1291162,05/30/2017,1136,65.02,65.03,65.0,65.0,2800
1291163,05/30/2017,1137,65.0,65.03,65.0,65.03,1200
1291164,05/30/2017,1138,65.01,65.03,65.01,65.03,425
1291165,05/30/2017,1139,65.03,65.04,65.03,65.04,300
1291166,05/30/2017,1140,65.04,65.04,65.02,65.03,1900
1291167,05/30/2017,1141,65.03,65.04,65.03,65.04,1300
1291168,05/30/2017,1142,65.03,65.05,65.01,65.04,6067
1291169,05/30/2017,1143,65.05,65.05,65.05,65.05,100
1291170,05/30/2017,1144,65.04,65.04,65.03,65.04,800
1291171,05/30/2017,1145,65.04,65.04,65.04,65.04,300
1291172,05/30/2017,1146,65.04,65.05,65.04,65.04,1850
1291173,05/30/2017,1147,65.05,65.06,65.04,65.04,1800
1291174,05/30/2017,1148,65.04,65.05,65.01,65.02,1231
1291175,05/30/2017,1149,65.02,65.02,65.02,65.02,1000
1291176,05/30/2017,1150,65.02,65.04,65.01,65.02,2801
1291177,05/30/2017,1151,65.02,65.02,65.02,65.02,432
1291178,05/30/2017,1152,65.02,65.02,65.02,65.02,100
1291179,05/30/2017,1154,65.02,65.04,65.02,65.04,1500
1291180,05/30/2017,1155,65.03,65.04,65.02,65.02,1484
1291181,05/30/2017,1156,65.02,65.03,65.02,65.03,1161
1291182,05/30/2017,1157,65.02,65.06,65.02,65.06,3113
1291183,05/30/2017,1158,65.05,65.06,65.05,65.06,700
1291184,05/30/2017,1159,65.05,65.06,65.04,65.05,1361
1291185,05/30/2017,1200,65.05,65.07,65.04,65.04,2800
1291186,05/30/2017,1201,65.04,65.04,65.03,65.04,460
1291187,05/30/2017,1202,65.03,65.04,65.03,65.04,1000
1291188,05/30/2017,1203,65.04,65.04,65.04,65.04,300
1291189,05/30/2017,1204,65.04,65.05,65.04,65.04,900
1291190,05/30/2017,1205,65.04,65.06,65.03,65.06,1565
1291191,05/30/2017,1206,65.06,65.08,65.06,65.07,4799
1291192,05/30/2017,1208,65.06,65.06,65.06,65.06,200
1291193,05/30/2017,1209,65.07,65.07,65.07,65.07,500
1291194,05/30/2017,1210,65.07,65.08,65.07,65.08,1000
1291195,05/30/2017,1211,65.08,65.08,65.08,65.08,200
1291196,05/30/2017,1212,65.07,65.07,65.07,65.07,250
1291197,05/30/2017,1213,65.08,65.09,65.07,65.08,1900
1291198,05/30/2017,1214,65.08,65.09,65.08,65.09,1600
1291199,05/30/2017,1215,65.09,65.1,65.09,65.09,984
1291200,05/30/2017,1216,65.09,65.09,65.09,65.09,100
1291201,05/30/2017,1217,65.09,65.09,65.08,65.08,200
1291202,05/30/2017,1218,65.08,65.08,65.08,65.08,100
1291203,05/30/2017,1219,65.08,65.1,65.07,65.09,3220
1291204,05/30/2017,1220,65.09,65.09,65.06,65.06,1750
1291205,05/30/2017,1221,65.07,65.12,65.06,65.12,9300
1291206,05/30/2017,1222,65.12,65.12,65.05,65.05,8969
1291207,05/30/2017,1223,65.04,65.07,65.03,65.06,2300
1291208,05/30/2017,1224,65.06,65.06,65.04,65.04,374
1291209,05/30/2017,1225,65.04,65.05,65.02,65.05,6100
1291210,05/30/2017,1226,65.06,65.06,65.06,65.06,200
1291211,05/30/2017,1227,65.06,65.07,65.06,65.07,200
1291212,05/30/2017,1228,65.07,65.08,65.07,65.08,1000
1291213,05/30/2017,1229,65.08,65.08,65.08,65.08,100
1291214,05/30/2017,1230,65.08,65.08,65.08,65.08,100
1291215,05/30/2017,1231,65.08,65.09,65.06,65.07,1837
1291216,05/30/2017,1234,65.06,65.06,65.04,65.04,1900
1291217,05/30/2017,1235,65.05,65.06,65.05,65.06,900
1291218,05/30/2017,1236,65.06,65.06,65.05,65.05,2200
1291219,05/30/2017,1237,65.05,65.06,65.04,65.04,650
1291220,05/30/2017,1238,65.04,65.06,65.04,65.06,500
1291221,05/30/2017,1239,65.06,65.07,65.06,65.07,200
1291222,05/30/2017,1240,65.06,65.06,65.05,65.05,1375
1291223,05/30/2017,1242,65.05,65.06,65.05,65.05,2540
1291224,05/30/2017,1243,65.04,65.04,65.04,65.04,100
1291225,05/30/2017,1244,65.05,65.05,65.05,65.05,200
1291226,05/30/2017,1245,65.05,65.07,65.05,65.06,3661
1291227,05/30/2017,1246,65.06,65.06,65.06,65.06,300
1291228,05/30/2017,1247,65.06,65.08,65.06,65.08,2774
1291229,05/30/2017,1248,65.07,65.12,65.07,65.12,3300
1291230,05/30/2017,1249,65.12,65.12,65.11,65.11,200
1291231,05/30/2017,1250,65.11,65.12,65.11,65.12,2641
1291232,05/30/2017,1251,65.11,65.12,65.11,65.12,1100
1291233,05/30/2017,1252,65.12,65.13,65.12,65.13,200
1291234,05/30/2017,1253,65.12,65.12,65.12,65.12,100
1291235,05/30/2017,1254,65.12,65.14,65.12,65.13,1900
1291236,05/30/2017,1255,65.14,65.16,65.14,65.15,1200
1291237,05/30/2017,1256,65.15,65.16,65.15,65.16,1053
1291238,05/30/2017,1257,65.16,65.17,65.16,65.17,3100
1291239,05/30/2017,1258,65.16,65.17,65.16,65.17,1600
1291240,05/30/2017,1259,65.17,65.18,65.17,65.17,840
1291241,05/30/2017,1300,65.17,65.18,65.17,65.18,200
1291242,05/30/2017,1301,65.18,65.19,65.17,65.17,1059
1291243,05/30/2017,1302,65.16,65.19,65.16,65.19,1200
1291244,05/30/2017,1303,65.19,65.19,65.18,65.18,800
1291245,05/30/2017,1304,65.18,65.18,65.16,65.16,1898
1291246,05/30/2017,1305,65.16,65.17,65.16,65.17,700
1291247,05/30/2017,1306,65.16,65.16,65.16,65.16,600
1291248,05/30/2017,1309,65.18,65.18,65.16,65.16,300
1291249,05/30/2017,1310,65.17,65.17,65.17,65.17,200
1291250,05/30/2017,1311,65.17,65.17,65.17,65.17,400
1291251,05/30/2017,1312,65.16,65.18,65.16,65.18,3927
1291252,05/30/2017,1313,65.17,65.17,65.17,65.17,1200
1291253,05/30/2017,1314,65.17,65.17,65.17,65.17,100
1291254,05/30/2017,1315,65.18,65.19,65.18,65.18,3853
1291255,05/30/2017,1316,65.19,65.19,65.19,65.19,100
1291256,05/30/2017,1317,65.2,65.2,65.2,65.2,600
1291257,05/30/2017,1318,65.2,65.21,65.19,65.19,2150
1291258,05/30/2017,1319,65.18,65.18,65.18,65.18,100
1291259,05/30/2017,1321,65.18,65.18,65.18,65.18,128
1291260,05/30/2017,1323,65.17,65.17,65.17,65.17,228
1291261,05/30/2017,1324,65.18,65.18,65.18,65.18,200
1291262,05/30/2017,1325,65.17,65.18,65.17,65.18,800
1291263,05/30/2017,1327,65.19,65.19,65.19,65.19,200
1291264,05/30/2017,1328,65.19,65.21,65.18,65.19,4799
1291265,05/30/2017,1330,65.2,65.2,65.19,65.2,400
1291266,05/30/2017,1331,65.2,65.2,65.18,65.18,1345
1291267,05/30/2017,1332,65.18,65.18,65.17,65.17,1100
1291268,05/30/2017,1333,65.17,65.17,65.16,65.16,700
1291269,05/30/2017,1334,65.16,65.17,65.16,65.17,260
1291270,05/30/2017,1335,65.17,65.21,65.17,65.21,4333
1291271,05/30/2017,1336,65.22,65.24,65.22,65.23,4493
1291272,05/30/2017,1337,65.23,65.26,65.23,65.25,4152
1291273,05/30/2017,1338,65.25,65.26,65.25,65.25,700
1291274,05/30/2017,1339,65.26,65.27,65.26,65.26,3745
1291275,05/30/2017,1340,65.25,65.25,65.25,65.25,608
1291276,05/30/2017,1341,65.25,65.26,65.25,65.26,300
1291277,05/30/2017,1342,65.25,65.25,65.25,65.25,142
1291278,05/30/2017,1343,65.27,65.27,65.23,65.24,2155
1291279,05/30/2017,1344,65.24,65.25,65.24,65.25,600
1291280,05/30/2017,1345,65.25,65.25,65.25,65.25,200
1291281,05/30/2017,1346,65.25,65.25,65.25,65.25,825
1291282,05/30/2017,1347,65.26,65.27,65.25,65.25,2825
1291283,05/30/2017,1348,65.25,65.29,65.25,65.28,4500
1291284,05/30/2017,1349,65.29,65.29,65.26,65.26,9238
1291285,05/30/2017,1350,65.27,65.28,65.27,65.28,760
1291286,05/30/2017,1351,65.27,65.28,65.27,65.28,500
1291287,05/30/2017,1352,65.27,65.27,65.26,65.26,582
1291288,05/30/2017,1353,65.27,65.27,65.25,65.26,2398
1291289,05/30/2017,1354,65.24,65.24,65.23,65.24,1264
1291290,05/30/2017,1356,65.23,65.23,65.22,65.23,900
1291291,05/30/2017,1357,65.21,65.22,65.21,65.22,1900
1291292,05/30/2017,1358,65.21,65.22,65.21,65.22,1000
1291293,05/30/2017,1359,65.2,65.2,65.18,65.18,966
1291294,05/30/2017,1400,65.17,65.17,65.17,65.17,200
1291295,05/30/2017,1401,65.18,65.18,65.18,65.18,200
1291296,05/30/2017,1403,65.18,65.18,65.18,65.18,100
1291297,05/30/2017,1404,65.17,65.18,65.16,65.16,700
1291298,05/30/2017,1406,65.16,65.17,65.16,65.17,700
1291299,05/30/2017,1407,65.16,65.17,65.16,65.17,2100
1291300,05/30/2017,1408,65.17,65.17,65.17,65.17,700
1291301,05/30/2017,1409,65.18,65.2,65.18,65.19,1700
1291302,05/30/2017,1410,65.19,65.19,65.18,65.18,1470
1291303,05/30/2017,1411,65.17,65.17,65.17,65.17,100
1291304,05/30/2017,1412,65.18,65.19,65.17,65.18,3418
1291305,05/30/2017,1413,65.18,65.19,65.18,65.18,3611
1291306,05/30/2017,1414,65.17,65.18,65.17,65.18,1300
1291307,05/30/2017,1415,65.18,65.19,65.18,65.19,893
1291308,05/30/2017,1416,65.19,65.2,65.17,65.17,6700
1291309,05/30/2017,1417,65.18,65.2,65.16,65.19,11420
1291310,05/30/2017,1418,65.19,65.19,65.18,65.18,300
1291311,05/30/2017,1419,65.18,65.21,65.18,65.21,2900
1291312,05/30/2017,1420,65.21,65.23,65.19,65.19,4719
1291313,05/30/2017,1421,65.18,65.18,65.17,65.17,300
1291314,05/30/2017,1423,65.18,65.18,65.18,65.18,500
1291315,05/30/2017,1425,65.17,65.18,65.17,65.18,900
1291316,05/30/2017,1426,65.19,65.2,65.19,65.19,2800
1291317,05/30/2017,1427,65.18,65.19,65.18,65.19,700
1291318,05/30/2017,1428,65.19,65.22,65.19,65.2,3885
1291319,05/30/2017,1429,65.2,65.21,65.19,65.19,776
1291320,05/30/2017,1430,65.19,65.2,65.19,65.19,1300
1291321,05/30/2017,1431,65.2,65.21,65.2,65.21,1000
1291322,05/30/2017,1432,65.21,65.23,65.2,65.23,2000
1291323,05/30/2017,1434,65.22,65.23,65.22,65.22,1500
1291324,05/30/2017,1435,65.19,65.21,65.19,65.21,632
1291325,05/30/2017,1436,65.2,65.2,65.19,65.19,756
1291326,05/30/2017,1437,65.18,65.19,65.18,65.18,1579
1291327,05/30/2017,1439,65.17,65.19,65.17,65.19,797
1291328,05/30/2017,1440,65.18,65.19,65.18,65.19,400
1291329,05/30/2017,1441,65.19,65.21,65.19,65.21,2100
1291330,05/30/2017,1442,65.21,65.21,65.2,65.21,500
1291331,05/30/2017,1443,65.2,65.21,65.19,65.19,2083
1291332,05/30/2017,1444,65.19,65.19,65.19,65.19,300
1291333,05/30/2017,1445,65.2,65.2,65.19,65.2,712
1291334,05/30/2017,1446,65.2,65.21,65.19,65.2,1848
1291335,05/30/2017,1447,65.21,65.21,65.21,65.21,1000
1291336,05/30/2017,1448,65.21,65.21,65.21,65.21,300
1291337,05/30/2017,1449,65.2,65.2,65.19,65.19,3569
1291338,05/30/2017,1450,65.2,65.22,65.2,65.22,1200
1291339,05/30/2017,1451,65.23,65.25,65.23,65.25,2087
1291340,05/30/2017,1452,65.25,65.25,65.25,65.25,200
1291341,05/30/2017,1453,65.25,65.26,65.24,65.25,2441
1291342,05/30/2017,1454,65.24,65.26,65.24,65.26,5000
1291343,05/30/2017,1455,65.25,65.27,65.25,65.27,1018
1291344,05/30/2017,1456,65.27,65.27,65.27,65.27,500
1291345,05/30/2017,1457,65.27,65.28,65.26,65.27,2600
1291346,05/30/2017,1458,65.27,65.27,65.26,65.26,1300
1291347,05/30/2017,1459,65.27,65.27,65.26,65.27,1300
1291348,05/30/2017,1500,65.27,65.27,65.26,65.27,1600
1291349,05/30/2017,1501,65.28,65.3,65.28,65.3,3301
1291350,05/30/2017,1502,65.3,65.3,65.3,65.3,500
1291351,05/30/2017,1503,65.29,65.3,65.27,65.27,2784
1291352,05/30/2017,1504,65.27,65.28,65.26,65.28,3100
1291353,05/30/2017,1505,65.28,65.31,65.27,65.31,4800
1291354,05/30/2017,1506,65.3,65.3,65.3,65.3,200
1291355,05/30/2017,1507,65.31,65.33,65.31,65.32,3129
1291356,05/30/2017,1508,65.32,65.33,65.32,65.32,400
1291357,05/30/2017,1510,65.33,65.33,65.32,65.33,3442
1291358,05/30/2017,1511,65.33,65.35,65.32,65.34,4908
1291359,05/30/2017,1512,65.35,65.35,65.33,65.34,4634
1291360,05/30/2017,1513,65.35,65.35,65.35,65.35,100
1291361,05/30/2017,1514,65.34,65.35,65.34,65.35,3545
1291362,05/30/2017,1515,65.35,65.36,65.34,65.36,2219
1291363,05/30/2017,1516,65.36,65.39,65.36,65.36,5400
1291364,05/30/2017,1517,65.37,65.37,65.36,65.36,400
1291365,05/30/2017,1518,65.37,65.37,65.36,65.36,400
1291366,05/30/2017,1520,65.37,65.37,65.36,65.36,600
1291367,05/30/2017,1521,65.37,65.37,65.36,65.37,1300
1291368,05/30/2017,1522,65.36,65.37,65.36,65.36,500
1291369,05/30/2017,1523,65.37,65.38,65.36,65.36,6178
1291370,05/30/2017,1524,65.37,65.38,65.37,65.38,1900
1291371,05/30/2017,1525,65.38,65.38,65.37,65.38,1615
1291372,05/30/2017,1526,65.37,65.38,65.34,65.34,37873
1291373,05/30/2017,1527,65.34,65.35,65.34,65.35,1900
1291374,05/30/2017,1528,65.35,65.37,65.34,65.37,5324
1291375,05/30/2017,1529,65.37,65.39,65.37,65.39,7300
1291376,05/30/2017,1530,65.39,65.39,65.39,65.39,200
1291377,05/30/2017,1532,65.39,65.39,65.38,65.38,5600
1291378,05/30/2017,1533,65.39,65.4,65.39,65.4,4217
1291379,05/30/2017,1534,65.4,65.41,65.4,65.41,4700
1291380,05/30/2017,1535,65.42,65.45,65.42,65.45,3800
1291381,05/30/2017,1536,65.44,65.45,65.44,65.44,1200
1291382,05/30/2017,1537,65.44,65.46,65.44,65.46,7858
1291383,05/30/2017,1538,65.45,65.46,65.45,65.45,5151
1291384,05/30/2017,1539,65.44,65.45,65.44,65.45,4768
1291385,05/30/2017,1540,65.44,65.45,65.44,65.45,2994
1291386,05/30/2017,1541,65.45,65.47,65.44,65.45,7772
1291387,05/30/2017,1542,65.45,65.46,65.45,65.46,3553
1291388,05/30/2017,1543,65.46,65.46,65.45,65.45,5615
1291389,05/30/2017,1544,65.45,65.46,65.45,65.46,1953
1291390,05/30/2017,1545,65.45,65.46,65.44,65.44,4050
1291391,05/30/2017,1546,65.44,65.44,65.43,65.44,2664
1291392,05/30/2017,1547,65.44,65.44,65.43,65.43,2400
1291393,05/30/2017,1548,65.43,65.44,65.43,65.43,3200
1291394,05/30/2017,1549,65.43,65.44,65.43,65.44,3731
1291395,05/30/2017,1550,65.44,65.47,65.44,65.44,23815
1291396,05/30/2017,1551,65.45,65.45,65.44,65.45,17190
1291397,05/30/2017,1552,65.45,65.45,65.42,65.43,13380
1291398,05/30/2017,1553,65.43,65.44,65.43,65.43,7156
1291399,05/30/2017,1554,65.43,65.46,65.42,65.46,9507
1291400,05/30/2017,1555,65.45,65.46,65.45,65.45,4000
1291401,05/30/2017,1556,65.46,65.46,65.45,65.46,6794
1291402,05/30/2017,1557,65.46,65.46,65.45,65.45,8629
1291403,05/30/2017,1558,65.45,65.46,65.42,65.44,18093
1291404,05/30/2017,1559,65.43,65.44,65.42,65.42,26835
1291405,05/31/2017,930,65.4,65.43,65.38,65.43,19046
1291406,05/31/2017,931,65.43,65.46,65.42,65.43,2000
1291407,05/31/2017,932,65.38,65.58,65.35,65.52,8687
1291408,05/31/2017,933,65.48,65.48,65.48,65.48,100
1291409,05/31/2017,934,65.51,65.51,65.47,65.48,300
1291410,05/31/2017,935,65.42,65.47,65.42,65.45,822
1291411,05/31/2017,936,65.44,65.45,65.41,65.45,1208
1291412,05/31/2017,937,65.45,65.52,65.45,65.52,1000
1291413,05/31/2017,940,65.51,65.51,65.47,65.49,635
1291414,05/31/2017,941,65.49,65.54,65.48,65.48,7400
1291415,05/31/2017,942,65.5,65.51,65.44,65.45,1607
1291416,05/31/2017,943,65.46,65.47,65.46,65.46,1650
1291417,05/31/2017,944,65.44,65.44,65.44,65.44,500
1291418,05/31/2017,945,65.46,65.55,65.46,65.53,4348
1291419,05/31/2017,946,65.54,65.55,65.52,65.53,3000
1291420,05/31/2017,947,65.52,65.52,65.48,65.48,2395
1291421,05/31/2017,949,65.46,65.46,65.35,65.38,4200
1291422,05/31/2017,950,65.37,65.4,65.37,65.4,3106
1291423,05/31/2017,951,65.37,65.41,65.37,65.41,1600
1291424,05/31/2017,952,65.41,65.41,65.37,65.39,1800
1291425,05/31/2017,953,65.39,65.39,65.32,65.32,1315
1291426,05/31/2017,954,65.3,65.31,65.26,65.28,3060
1291427,05/31/2017,955,65.28,65.28,65.28,65.28,100
1291428,05/31/2017,956,65.24,65.24,65.17,65.19,1100
1291429,05/31/2017,957,65.16,65.18,65.15,65.15,1800
1291430,05/31/2017,958,65.18,65.19,65.1,65.1,2810
1291431,05/31/2017,959,65.1,65.14,65.09,65.13,1400
1291432,05/31/2017,1000,65.11,65.11,65.01,65.04,2400
1291433,05/31/2017,1001,65.03,65.03,65.01,65.02,1800
1291434,05/31/2017,1002,64.97,65.02,64.97,64.97,5800
1291435,05/31/2017,1003,64.95,65.03,64.94,65.03,3100
1291436,05/31/2017,1004,65.03,65.04,65.03,65.04,500
1291437,05/31/2017,1005,65.03,65.05,65.01,65.04,2400
1291438,05/31/2017,1006,65.03,65.08,65.03,65.08,2871
1291439,05/31/2017,1007,65.08,65.16,65.08,65.16,2200
1291440,05/31/2017,1008,65.16,65.19,65.16,65.16,1800
1291441,05/31/2017,1009,65.16,65.19,65.13,65.19,4300
1291442,05/31/2017,1010,65.19,65.24,65.19,65.24,575
1291443,05/31/2017,1011,65.23,65.24,65.22,65.23,3500
1291444,05/31/2017,1012,65.25,65.28,65.25,65.28,1500
1291445,05/31/2017,1013,65.28,65.29,65.28,65.28,1000
1291446,05/31/2017,1014,65.27,65.31,65.27,65.31,1700
1291447,05/31/2017,1015,65.31,65.31,65.26,65.26,4523
1291448,05/31/2017,1016,65.25,65.26,65.24,65.26,1700
1291449,05/31/2017,1017,65.22,65.26,65.22,65.24,1000
1291450,05/31/2017,1018,65.24,65.24,65.24,65.24,100
1291451,05/31/2017,1019,65.25,65.26,65.23,65.23,1920
1291452,05/31/2017,1020,65.24,65.24,65.24,65.24,2000
1291453,05/31/2017,1021,65.23,65.24,65.21,65.22,2701
1291454,05/31/2017,1022,65.22,65.23,65.21,65.21,1200
1291455,05/31/2017,1023,65.23,65.23,65.23,65.23,900
1291456,05/31/2017,1024,65.22,65.22,65.16,65.19,4080
1291457,05/31/2017,1025,65.16,65.16,65.16,65.16,100
1291458,05/31/2017,1026,65.16,65.16,65.14,65.14,1044
1291459,05/31/2017,1027,65.16,65.2,65.16,65.2,1715
1291460,05/31/2017,1028,65.18,65.2,65.18,65.2,1350
1291461,05/31/2017,1030,65.21,65.21,65.19,65.19,1900
1291462,05/31/2017,1031,65.2,65.24,65.2,65.22,3375
1291463,05/31/2017,1032,65.22,65.24,65.22,65.22,2685
1291464,05/31/2017,1033,65.2,65.22,65.2,65.22,330
1291465,05/31/2017,1034,65.23,65.25,65.22,65.25,2754
1291466,05/31/2017,1035,65.25,65.25,65.22,65.22,1800
1291467,05/31/2017,1036,65.21,65.21,65.2,65.2,200
1291468,05/31/2017,1037,65.21,65.23,65.21,65.22,899
1291469,05/31/2017,1038,65.22,65.22,65.16,65.18,2731
1291470,05/31/2017,1039,65.18,65.18,65.18,65.18,3000
1291471,05/31/2017,1040,65.19,65.19,65.18,65.19,500
1291472,05/31/2017,1041,65.19,65.2,65.19,65.2,1400
1291473,05/31/2017,1042,65.21,65.25,65.21,65.25,1209
1291474,05/31/2017,1043,65.26,65.33,65.26,65.33,10648
1291475,05/31/2017,1044,65.34,65.34,65.33,65.33,2000
1291476,05/31/2017,1045,65.3,65.31,65.29,65.29,1000
1291477,05/31/2017,1046,65.29,65.29,65.26,65.26,3379
1291478,05/31/2017,1047,65.24,65.25,65.24,65.24,745
1291479,05/31/2017,1048,65.24,65.24,65.23,65.24,700
1291480,05/31/2017,1049,65.24,65.25,65.24,65.24,500
1291481,05/31/2017,1050,65.24,65.24,65.24,65.24,200
1291482,05/31/2017,1051,65.24,65.26,65.24,65.25,1589
1291483,05/31/2017,1052,65.24,65.24,65.22,65.22,1564
1291484,05/31/2017,1053,65.19,65.19,65.19,65.19,100
1291485,05/31/2017,1054,65.2,65.22,65.2,65.22,2000
1291486,05/31/2017,1055,65.22,65.24,65.22,65.24,1001
1291487,05/31/2017,1056,65.26,65.26,65.26,65.26,500
1291488,05/31/2017,1057,65.26,65.26,65.19,65.19,2342
1291489,05/31/2017,1058,65.19,65.23,65.19,65.22,2390
1291490,05/31/2017,1059,65.21,65.23,65.21,65.23,1300
1291491,05/31/2017,1100,65.23,65.23,65.22,65.22,816
1291492,05/31/2017,1101,65.22,65.24,65.22,65.24,1900
1291493,05/31/2017,1102,65.24,65.25,65.18,65.18,1712
1291494,05/31/2017,1103,65.18,65.18,65.18,65.18,207
1291495,05/31/2017,1104,65.2,65.2,65.18,65.18,1115
1291496,05/31/2017,1105,65.16,65.18,65.16,65.17,800
1291497,05/31/2017,1106,65.18,65.18,65.17,65.18,600
1291498,05/31/2017,1107,65.18,65.2,65.18,65.19,5436
1291499,05/31/2017,1108,65.18,65.18,65.16,65.18,5333
1291500,05/31/2017,1109,65.19,65.22,65.19,65.21,9789
1291501,05/31/2017,1110,65.22,65.28,65.22,65.28,8046
1291502,05/31/2017,1111,65.29,65.29,65.23,65.25,2765
1291503,05/31/2017,1112,65.24,65.24,65.23,65.23,3000
1291504,05/31/2017,1113,65.22,65.22,65.18,65.2,2688
1291505,05/31/2017,1114,65.2,65.2,65.19,65.19,600
1291506,05/31/2017,1115,65.2,65.21,65.2,65.21,835
1291507,05/31/2017,1116,65.21,65.21,65.19,65.19,1680
1291508,05/31/2017,1117,65.19,65.19,65.19,65.19,100
1291509,05/31/2017,1118,65.2,65.2,65.2,65.2,1182
1291510,05/31/2017,1119,65.2,65.21,65.19,65.21,500
1291511,05/31/2017,1120,65.21,65.24,65.21,65.23,2451
1291512,05/31/2017,1121,65.22,65.24,65.21,65.21,2086
1291513,05/31/2017,1122,65.21,65.21,65.21,65.21,500
1291514,05/31/2017,1123,65.2,65.2,65.16,65.2,3400
1291515,05/31/2017,1124,65.2,65.2,65.15,65.17,2636
1291516,05/31/2017,1125,65.16,65.16,65.1,65.11,1300
1291517,05/31/2017,1126,65.13,65.13,65.09,65.09,13300
1291518,05/31/2017,1127,65.09,65.09,65.03,65.07,2400
1291519,05/31/2017,1128,65.07,65.08,65.07,65.08,800
1291520,05/31/2017,1129,65.09,65.11,65.09,65.1,2100
1291521,05/31/2017,1130,65.1,65.1,65.09,65.1,800
1291522,05/31/2017,1131,65.1,65.12,65.1,65.11,2700
1291523,05/31/2017,1132,65.1,65.1,65.1,65.1,200
1291524,05/31/2017,1133,65.1,65.11,65.1,65.11,600
1291525,05/31/2017,1134,65.11,65.11,65.07,65.09,2600
1291526,05/31/2017,1135,65.1,65.1,65.07,65.07,1850
1291527,05/31/2017,1136,65.08,65.1,65.08,65.1,1360
1291528,05/31/2017,1137,65.09,65.09,65.07,65.08,1500
1291529,05/31/2017,1138,65.08,65.09,65.08,65.09,600
1291530,05/31/2017,1139,65.08,65.08,65.04,65.04,1800
1291531,05/31/2017,1140,65.04,65.04,65.04,65.04,200
1291532,05/31/2017,1141,65.05,65.08,65.05,65.08,1600
1291533,05/31/2017,1142,65.09,65.1,65.08,65.09,2111
1291534,05/31/2017,1143,65.09,65.16,65.09,65.16,1600
1291535,05/31/2017,1144,65.18,65.19,65.18,65.19,1800
1291536,05/31/2017,1145,65.17,65.18,65.17,65.17,1210
1291537,05/31/2017,1146,65.16,65.22,65.16,65.22,3600
1291538,05/31/2017,1147,65.21,65.23,65.21,65.21,1400
1291539,05/31/2017,1148,65.19,65.2,65.19,65.2,1939
1291540,05/31/2017,1149,65.21,65.22,65.21,65.22,800
1291541,05/31/2017,1150,65.21,65.22,65.21,65.21,800
1291542,05/31/2017,1151,65.21,65.21,65.21,65.21,400
1291543,05/31/2017,1152,65.23,65.24,65.22,65.24,1400
1291544,05/31/2017,1153,65.24,65.24,65.22,65.22,1405
1291545,05/31/2017,1154,65.23,65.25,65.23,65.24,900
1291546,05/31/2017,1155,65.25,65.26,65.24,65.24,4000
1291547,05/31/2017,1156,65.23,65.23,65.2,65.2,3211
1291548,05/31/2017,1157,65.19,65.2,65.19,65.19,600
1291549,05/31/2017,1158,65.19,65.22,65.18,65.22,3511
1291550,05/31/2017,1159,65.23,65.23,65.22,65.22,2320
1291551,05/31/2017,1200,65.21,65.22,65.2,65.22,1962
1291552,05/31/2017,1201,65.21,65.21,65.2,65.21,918
1291553,05/31/2017,1202,65.2,65.2,65.2,65.2,500
1291554,05/31/2017,1203,65.2,65.21,65.2,65.2,751
1291555,05/31/2017,1204,65.2,65.2,65.19,65.2,4409
1291556,05/31/2017,1205,65.2,65.2,65.19,65.19,700
1291557,05/31/2017,1206,65.2,65.2,65.18,65.19,4698
1291558,05/31/2017,1207,65.19,65.21,65.19,65.19,1526
1291559,05/31/2017,1208,65.19,65.19,65.18,65.18,300
1291560,05/31/2017,1209,65.18,65.18,65.17,65.17,1800
1291561,05/31/2017,1210,65.18,65.18,65.17,65.17,200
1291562,05/31/2017,1211,65.17,65.17,65.16,65.16,712
1291563,05/31/2017,1212,65.16,65.17,65.15,65.15,3299
1291564,05/31/2017,1213,65.16,65.16,65.15,65.15,1138
1291565,05/31/2017,1214,65.14,65.14,65.14,65.14,800
1291566,05/31/2017,1215,65.14,65.15,65.13,65.14,2000
1291567,05/31/2017,1216,65.14,65.14,65.13,65.14,300
1291568,05/31/2017,1217,65.13,65.14,65.13,65.14,452
1291569,05/31/2017,1218,65.14,65.14,65.13,65.13,1037
1291570,05/31/2017,1219,65.12,65.12,65.09,65.11,5610
